player_id,minutes_played,season_name,Dribbling,Fouling,Interrupting,Passing,Receiving,Shooting,goals_added_total
eVq3apWvMW,100,2023,-0.0064,-0.0017000000000000001,0.12090000000000001,0.0228,0.0244,0.0213,0.18130000000000002
eVq3apWvMW,70,2023,0.023200000000000002,-0.0012000000000000001,0.035300000000000005,0.2298,0.0132,0.027100000000000003,0.3274
eVq3apWvMW,92,2023,0.019,0.0059,0.0188,-0.0678,0.0251,0.030600000000000002,0.0316
eVq3apWvMW,101,2023,0.2831,0.0262,0.023,-0.020900000000000002,0.0509,0.1555,0.5178
eVq3apWvMW,77,2023,0.013600000000000001,-0.0022,-0.0033,-0.057,0.06960000000000001,0.0036000000000000003,0.02430000000000001
eVq3apWvMW,88,2023,0.0088,-0.07540000000000001,0.1437,0.0623,-0.0105,0.0,0.1289
eVq3jYZv5W,68,2018,0.006200000000000001,0.005,-0.0051,0.0253,0.0009000000000000001,0.0396,0.07189999999999999
eVq3jYZv5W,101,2018,-0.06330000000000001,0.0025,0.1107,-0.0417,0.024,0.0,0.0322
eVq3jYZv5W,97,2018,0.0234,0.0099,0.0738,-0.008400000000000001,0.006,0.031900000000000005,0.1366
eVq3jYZv5W,59,2018,0.060500000000000005,0.08990000000000001,0.059300000000000005,-0.0216,0.054400000000000004,0.0426,0.2851
eVq3jYZv5W,50,2019,-0.0386,-0.0054,0.0161,-0.0499,0.0785,0.034,0.034699999999999995
eVq3jYZv5W,76,2020,0.0026000000000000003,-0.006500000000000001,0.038700000000000005,-0.057600000000000005,0.0031000000000000003,0.0,-0.019700000000000002
eVq3jYZv5W,50,2020,0.013900000000000001,-0.0436,0.0956,-0.0213,0.004200000000000001,0.006500000000000001,0.055300000000000016
eVq3jYZv5W,86,2020,0.0057,-0.0011,0.07880000000000001,0.061200000000000004,-0.0058000000000000005,0.0364,0.17520000000000002
eVq3jYZv5W,61,2020,-0.031900000000000005,0.0,0.0053,-0.0645,0.0356,0.0308,-0.024700000000000014
eVq3jYZv5W,79,2020,0.0161,-0.0097,0.1285,0.0351,0.0261,0.0129,0.209
eVq3jYZv5W,49,2020,0.010700000000000001,0.0009000000000000001,0.0291,0.06720000000000001,0.0018000000000000002,0.0,0.1097
eVq3jYZv5W,78,2020,0.0316,0.0051,0.1811,0.011600000000000001,0.009000000000000001,0.0,0.23840000000000003
eVq3jYZv5W,53,2020,-0.0756,0.0148,0.025400000000000002,-0.011,0.0187,0.0,-0.027699999999999995
eVq3jYZv5W,98,2020,-0.2632,-0.0088,0.0151,-0.057,0.5373,0.066,0.28940000000000005
eVq3jYZv5W,80,2020,0.0195,-0.0067,0.0804,0.1598,0.0356,0.0,0.2886
eVq3jYZv5W,49,2020,-0.04,0.0005,0.041100000000000005,-0.01,0.0074,0.0,-0.0009999999999999957
eVq3jYZv5W,76,2020,0.1494,0.0172,0.015700000000000002,-0.008700000000000001,0.0417,0.045200000000000004,0.2605
eVq3jYZv5W,31,2020,0.0078000000000000005,0.0037,0.14450000000000002,0.0228,0.0006000000000000001,0.0,0.1794
eVq3jYZv5W,79,2020,0.017400000000000002,0.0008,0.019200000000000002,-0.08420000000000001,0.039900000000000005,0.0244,0.017499999999999998
eVq3jYZv5W,101,2021,0.0274,-0.0012000000000000001,0.12140000000000001,-0.009000000000000001,0.0051,0.0,0.1437
eVq3jYZv5W,69,2021,0.0145,-0.005,0.3103,-0.061200000000000004,0.0315,0.0012000000000000001,0.2913
eVq3jYZv5W,32,2021,0.0634,0.0023,0.0213,0.057300000000000004,0.0347,0.0,0.179
eVq3jYZv5W,70,2021,0.0099,-0.004200000000000001,-0.014700000000000001,-0.0538,0.08020000000000001,0.0456,0.06300000000000001
eVq3jYZv5W,62,2021,0.0071,-0.0458,0.09330000000000001,0.0198,0.0114,0.0,0.08580000000000002
eVq3jYZv5W,78,2021,-0.0007,0.0,0.024900000000000002,0.034300000000000004,0.075,0.0002,0.1337
eVq3jYZv5W,75,2021,0.1004,-0.0014,0.041,-0.0179,0.013900000000000001,0.0,0.136
eVq3jYZv5W,91,2021,-0.0019,0.0,0.0085,-0.0146,0.0195,0.025,0.036500000000000005
eVq3jYZv5W,50,2021,0.0089,-0.0021000000000000003,0.0164,0.042,0.001,0.0,0.06620000000000001
eVq3jYZv5W,100,2021,-0.0398,0.0012000000000000001,0.0123,0.0165,0.011600000000000001,0.0,0.0017999999999999978
eVq3jYZv5W,96,2021,0.0044,0.0058000000000000005,0.04,0.019100000000000002,0.0026000000000000003,0.0,0.0719
eVq3jYZv5W,98,2021,-0.0184,-0.2466,-0.0345,0.044700000000000004,0.0006000000000000001,0.0,-0.2542
eVq3jYZv5W,62,2021,-0.0149,-0.0011,0.3472,0.039400000000000004,0.0073,0.0,0.37789999999999996
eVq3jYZv5W,94,2021,0.0143,0.0002,-0.0009000000000000001,0.0541,0.0118,0.0,0.07950000000000002
eVq3jYZv5W,61,2021,0.0068000000000000005,0.0013000000000000002,0.0395,-0.0025,0.0023,0.0,0.0474
eVq3jYZv5W,98,2022,-0.0187,-0.0106,0.024,-0.013600000000000001,0.0092,0.0,-0.0097
eVq3jYZv5W,101,2022,0.0129,-0.0023,-0.055600000000000004,-0.0196,0.006500000000000001,0.0,-0.058100000000000006
eVq3jYZv5W,71,2022,0.014700000000000001,-0.042,0.0216,-0.014700000000000001,0.0064,0.0,-0.014000000000000002
eVq3jYZv5W,102,2022,-0.0222,-0.0166,0.24130000000000001,-0.0504,0.06430000000000001,0.024,0.24040000000000003
eVq3jYZv5W,99,2022,-0.0142,0.0,0.0184,-0.0177,0.0161,0.0,0.002599999999999998
eVq3jYZv5W,51,2022,-0.015600000000000001,0.0009000000000000001,0.0727,-0.08610000000000001,0.031100000000000003,0.0016,0.004599999999999989
eVq3jYZv5W,51,2022,-0.010400000000000001,-0.0048000000000000004,0.1825,0.012700000000000001,0.0118,0.0268,0.2186
eVq3jYZv5W,76,2022,0.001,0.0,0.015,0.0241,0.0007,0.0,0.040799999999999996
eVq3jYZv5W,100,2022,0.0054,0.0,-0.0128,0.029300000000000003,0.0049,0.0,0.026800000000000004
eVq3jYZv5W,97,2022,0.006900000000000001,-0.0078000000000000005,0.054900000000000004,0.0431,0.0024000000000000002,0.0,0.0995
eVq3jYZv5W,73,2022,0.0229,-0.006200000000000001,0.057,0.038,0.0349,0.10200000000000001,0.24860000000000002
eVq3jYZv5W,77,2022,0.0437,0.0,0.0655,0.057100000000000005,0.008700000000000001,0.0,0.17500000000000002
eVq3jYZv5W,99,2023,-0.0038,-0.0117,0.101,-0.020300000000000002,0.0004,0.0,0.0656
eVq3jYZv5W,32,2023,-0.11280000000000001,-0.0099,0.0196,-0.098,0.15480000000000002,0.0761,0.029799999999999993
eVq3jYZv5W,53,2023,-0.0046,0.0,0.0616,-0.0076,-0.0005,0.0,0.0489
eVq3jYZv5W,97,2023,0.011,0.011,0.021,-0.050800000000000005,0.064,0.041,0.0972
eVq3jYZv5W,102,2023,0.0099,-0.003,0.08120000000000001,-0.0239,0.0067,0.0,0.0709
eVq3jYZv5W,102,2023,-0.022,-0.0073,0.13570000000000002,0.023200000000000002,0.018600000000000002,0.0,0.14820000000000003
eVq3jYZv5W,98,2023,-0.009000000000000001,0.0037,0.0596,-0.0323,0.006500000000000001,6.0366e-06,0.028506036599999996
eVq3jYZv5W,31,2023,-0.0132,-0.0149,0.0661,-0.0494,0.0679,0.0,0.05650000000000001
eVq3jYZv5W,102,2023,0.058,-0.02,0.027100000000000003,0.0048000000000000004,0.0034000000000000002,0.0053,0.0786
eVq3jYZv5W,101,2023,-0.0614,-0.0007,0.0784,0.0238,0.0118,0.0,0.051899999999999995
eVq3jYZv5W,103,2023,-0.0397,-0.0016,0.0707,0.045,0.0456,0.015,0.135
eVq3jYZv5W,107,2023,0.0044,-0.0034000000000000002,-0.0146,0.0218,0.036500000000000005,0.0,0.044700000000000004
eVq3jYZv5W,102,2023,0.0388,-0.0519,0.0736,-0.0666,0.316,0.0188,0.3287
eVq3jYZv5W,101,2023,-0.0143,-0.0037,-0.0016,0.0134,0.0007,0.0,-0.005500000000000002
eVq3jYZv5W,36,2023,-0.0073,0.0108,0.11130000000000001,-0.0058000000000000005,0.0078000000000000005,0.0,0.11680000000000001
eVq3jYZv5W,100,2023,-0.013000000000000001,-0.0024000000000000002,0.1202,0.0316,0.0095,0.0,0.14590000000000003
eVq3jYZv5W,33,2023,0.06670000000000001,-0.0076,0.1464,-0.0198,0.0074,0.0,0.1931
eVq3jYZv5W,100,2023,-0.035,0.004200000000000001,0.08320000000000001,0.0082,0.0064,0.0,0.067
eVq3jYZv5W,101,2023,0.0236,0.0,0.0131,0.0772,-0.0043,0.0,0.1096
eVq3jYZv5W,32,2023,0.014100000000000001,-0.0028,0.0597,0.0519,0.0028,0.0,0.1257
eVq3jYZv5W,104,2023,-0.025900000000000003,-0.0026000000000000003,0.0183,-0.003,0.0071,0.0,-0.006100000000000003
eVq3jYZv5W,102,2023,-0.0077,-0.0043,0.1573,-0.0224,0.001,0.0,0.12389999999999998
eVq3jYZv5W,79,2023,-0.0123,0.0032,0.0256,-0.006,0.005,0.0,0.0155
eVq3jYZv5W,105,2023,0.0143,-0.005,-0.0207,0.0217,0.0115,0.0,0.0218
eVq3xXDDQW,85,2018,-0.0568,-0.0032,-0.005,-0.0379,0.033100000000000004,0.07640000000000001,0.006600000000000009
eVq3xXDDQW,48,2019,-0.0029000000000000002,0.0033,0.0341,-0.0027,0.0229,0.0591,0.1138
eVq3xXDDQW,31,2019,0.10740000000000001,0.0374,0.058600000000000006,0.009600000000000001,0.0639,0.0417,0.31860000000000005
eVq3xXDDQW,101,2019,0.0158,-0.0002,0.1524,0.1037,0.07150000000000001,0.0077,0.3509
eVq3xXDDQW,56,2019,0.038200000000000005,-0.0193,0.131,0.11130000000000001,0.0092,0.0,0.2704
eVq3xXDDQW,103,2019,0.0234,-0.0026000000000000003,0.0088,0.0623,0.0056,0.0,0.0975
eVq3xXDDQW,135,2019,-0.0082,-0.014,0.045200000000000004,-0.0194,0.063,0.0298,0.09640000000000001
eVq3xXDDQW,61,2019,-0.11720000000000001,0.0149,0.0828,0.0395,0.1864,0.0483,0.2547
eVq3xXDDQW,96,2019,-0.0298,0.0,-0.010100000000000001,0.0036000000000000003,0.0371,0.049600000000000005,0.0504
eVq3xXDDQW,71,2019,-0.0413,-0.0063,0.0663,0.004,0.0375,0.0,0.06019999999999999
eVq3xXDDQW,100,2019,-0.058600000000000006,-0.047900000000000005,0.0285,0.009600000000000001,0.0285,0.0,-0.03990000000000002
eVq3xXDDQW,72,2019,-0.08990000000000001,0.019700000000000002,0.1076,0.10160000000000001,0.0221,0.0,0.16110000000000002
eVq3xXDDQW,100,2019,0.0545,-0.0378,0.0264,-0.010100000000000001,0.012700000000000001,0.0244,0.07010000000000001
eVq3xXDDQW,101,2019,0.0018000000000000002,0.0014,0.1462,0.0522,0.0074,5.1544999999999995e-06,0.20900515449999998
eVq3xXDDQW,101,2019,0.0238,-0.013900000000000001,0.1082,-0.021,0.014,0.0095,0.1206
eVq3xXDDQW,107,2019,0.1447,-0.0006000000000000001,0.0398,-0.1136,0.16160000000000002,0.19060000000000002,0.42250000000000004
eVq3xXDDQW,99,2019,0.0346,-0.0006000000000000001,0.09530000000000001,-0.0058000000000000005,0.0005,0.0,0.124
eVq3xXDDQW,98,2019,0.035500000000000004,-0.0082,0.1454,0.0212,0.0066,0.0,0.2005
eVq3xXDDQW,96,2019,0.0137,0.0001,0.0813,0.029900000000000003,0.0298,0.0,0.1548
eVq3xXDDQW,102,2019,-0.041,0.0015,0.0286,0.0429,0.0245,0.0,0.0565
eVq3xXDDQW,100,2019,0.0097,0.0009000000000000001,0.1291,-0.037200000000000004,0.0088,0.0176,0.1289
eVq3xXDDQW,101,2019,0.0256,0.0054,0.0334,0.021,0.018500000000000003,0.0241,0.128
eVq3xXDDQW,39,2019,0.0056,0.0023,0.0548,-0.0198,0.0184,0.0,0.06130000000000001
eVq3xXDDQW,102,2019,-0.036500000000000005,-0.0296,0.0029000000000000002,0.032600000000000004,0.0145,0.0328,0.0167
eVq3xXDDQW,103,2019,0.064,0.0313,0.0825,0.0358,0.0876,0.055600000000000004,0.3568
eVq3xXDDQW,97,2020,0.0,0.0098,-0.183,0.0251,-0.0014,0.052500000000000005,-0.09699999999999999
eVq3xXDDQW,30,2020,0.0015,0.0031000000000000003,0.0557,0.1816,0.0098,0.0046,0.2563
eVq3xXDDQW,48,2020,0.067,0.019200000000000002,-0.0337,0.0538,0.0205,4.2955e-06,0.1268042955
eVq3xXDDQW,99,2020,-0.09730000000000001,0.0002,0.014400000000000001,-0.0171,0.0179,5.9391e-06,-0.08189406090000001
eVq3xXDDQW,67,2020,0.0488,0.009600000000000001,0.23600000000000002,0.0073,0.005200000000000001,0.0001,0.30699999999999994
eVq3xXDDQW,97,2020,0.0689,-0.003,0.0621,0.0449,0.0063,0.0655,0.2447
eVq3xXDDQW,38,2020,0.008700000000000001,-0.0027,0.044,0.13140000000000002,0.029500000000000002,0.0177,0.2286
eVq3xXDDQW,49,2020,-0.026600000000000002,0.0053,0.028,0.1109,0.1809,0.046,0.3445
eVq3xXDDQW,82,2020,0.0367,-0.0006000000000000001,0.0983,0.044700000000000004,0.0485,0.0371,0.2647
eVq3xXDDQW,97,2020,0.0054,0.0008,0.016300000000000002,0.0371,0.0029000000000000002,0.0,0.0625
eVq3xXDDQW,97,2020,-0.0137,-0.0195,0.1519,0.0709,0.0193,0.030100000000000002,0.239
eVq3xXDDQW,97,2020,-0.0437,0.0574,0.1169,0.0545,0.06910000000000001,0.1014,0.35559999999999997
eVq3xXDDQW,32,2020,-0.012100000000000001,-0.0019,-0.1432,0.0137,0.021500000000000002,0.0001,-0.12190000000000001
eVq3xXDDQW,95,2020,-0.0117,-0.0045000000000000005,0.014700000000000001,0.0453,0.0247,0.0,0.0685
eVq3xXDDQW,103,2020,-0.0059,-0.0115,0.0867,0.018000000000000002,0.0954,0.08710000000000001,0.26980000000000004
eVq3xXDDQW,38,2020,0.0442,0.039900000000000005,0.0892,0.057100000000000005,0.0076,0.0108,0.24880000000000002
eVq3xXDDQW,96,2020,0.0091,0.0198,0.052500000000000005,0.0548,0.0189,0.0398,0.1949
eVq3xXDDQW,97,2020,0.0504,0.048600000000000004,0.1442,0.014700000000000001,0.0298,0.0001,0.2878
eVq3xXDDQW,98,2020,0.0007,0.0049,0.0027,-0.0036000000000000003,0.0229,0.038900000000000004,0.0665
eVq3xXDDQW,98,2021,0.0118,-0.0006000000000000001,0.0307,0.1075,0.050300000000000004,0.0105,0.21020000000000003
eVq3xXDDQW,99,2021,0.0354,0.0058000000000000005,0.0489,0.10010000000000001,0.0135,0.0,0.20370000000000002
eVq3xXDDQW,99,2021,0.0383,0.0155,0.01,0.1673,0.0274,0.08710000000000001,0.3456
eVq3xXDDQW,134,2021,0.061,0.0424,0.024800000000000003,-0.0098,0.006200000000000001,0.08310000000000001,0.2077
eVq3xXDDQW,47,2021,0.030500000000000003,0.0291,0.0611,0.0154,0.0204,0.0,0.1565
eVq3xXDDQW,101,2021,0.035,-0.0059,0.0317,0.07050000000000001,0.08950000000000001,0.0613,0.2821000000000001
eVq3xXDDQW,49,2021,0.0004,0.00030000000000000003,0.0297,-0.046200000000000005,0.0468,0.0708,0.1018
eVq3xXDDQW,94,2021,0.07350000000000001,-0.0009000000000000001,0.0782,0.07350000000000001,0.0161,0.0834,0.32380000000000003
eVq3xXDDQW,96,2021,-0.0119,0.0111,0.1015,0.062,0.0111,0.0081,0.1819
eVq3xXDDQW,101,2021,0.08320000000000001,-0.0309,0.0577,0.20040000000000002,0.012400000000000001,0.06670000000000001,0.38950000000000007
eVq3xXDDQW,105,2021,-0.0915,-0.0217,0.025,0.0653,0.056,0.0412,0.0743
eVq3xXDDQW,105,2021,0.013000000000000001,-0.0034000000000000002,0.034800000000000005,-0.028800000000000003,0.0219,0.0,0.037500000000000006
eVq3xXDDQW,97,2021,0.046200000000000005,0.0217,0.3013,0.0702,0.0188,0.0002,0.4584
eVq3xXDDQW,99,2021,0.026600000000000002,0.0371,0.0915,0.027600000000000003,0.0286,0.0451,0.25650000000000006
eVq3xXDDQW,85,2021,0.1015,-0.0015,0.038200000000000005,0.050100000000000006,0.0396,0.061700000000000005,0.2896
eVq3xXDDQW,98,2021,0.008,-0.0007,0.0897,0.056900000000000006,0.19210000000000002,0.0533,0.39930000000000004
eVq3xXDDQW,74,2021,-0.0035,0.0161,0.11850000000000001,0.019100000000000002,0.013000000000000001,0.0,0.1632
eVq3xXDDQW,58,2021,0.053700000000000005,0.004200000000000001,0.0073,0.0099,0.0269,0.0233,0.12530000000000002
eVq3xXDDQW,79,2021,-0.028,0.0018000000000000002,0.13770000000000002,0.011,0.013000000000000001,0.0073,0.1428
eVq3xXDDQW,100,2021,0.0037,-0.0005,0.029500000000000002,0.0132,0.0028,0.0009000000000000001,0.04959999999999999
eVq3xXDDQW,97,2021,0.005,-0.0212,0.0318,0.0216,0.0032,0.0,0.040400000000000005
eVq3xXDDQW,88,2021,-0.0001,0.0025,0.1126,0.0415,0.0303,0.0117,0.19849999999999998
eVq3xXDDQW,98,2021,-0.0874,0.0032,0.061900000000000004,-0.0463,0.08410000000000001,0.09140000000000001,0.10690000000000001
eVq3xXDDQW,99,2021,0.024,0.0146,0.019,0.061200000000000004,0.059800000000000006,0.0137,0.1923
eVq3xXDDQW,32,2021,0.0166,0.0036000000000000003,0.0223,0.1689,0.0414,0.0359,0.28869999999999996
eVq3xXDDQW,39,2021,-0.018500000000000003,-0.0106,0.1192,0.0264,0.057600000000000005,0.0374,0.21150000000000002
eVq3xXDDQW,108,2021,0.0041,-0.0514,0.1431,0.0303,0.024900000000000002,0.0613,0.2123
eVq3xXDDQW,100,2022,0.0058000000000000005,-0.0028,-0.2553,0.0772,0.0342,0.012400000000000001,-0.12850000000000003
eVq3xXDDQW,61,2022,0.013800000000000002,0.031400000000000004,0.1728,0.1245,0.0752,0.050100000000000006,0.4678
eVq3xXDDQW,86,2022,0.0097,0.0148,0.068,0.1018,0.0351,0.0279,0.2573
eVq3xXDDQW,95,2022,0.0,0.0478,0.031,-0.0572,0.03,0.0,0.05160000000000001
eVq3xXDDQW,101,2022,0.1071,0.0298,0.0825,-0.0004,0.0167,0.0874,0.32309999999999994
eVq3xXDDQW,96,2022,0.039400000000000004,-0.0023,0.051800000000000006,0.0275,0.0731,0.0,0.1895
eVq3xXDDQW,35,2022,0.013900000000000001,-0.0043,0.1063,0.0134,0.008700000000000001,0.0565,0.1945
eVq3xXDDQW,44,2022,-0.1628,-0.0058000000000000005,0.0284,-0.48560000000000003,0.13390000000000002,0.0813,-0.4106
eVq3xXDDQW,104,2022,-0.0196,0.0155,0.0152,-0.007200000000000001,0.016300000000000002,1.318e-06,0.020201318000000003
eVq3xXDDQW,101,2022,-0.0074,0.050800000000000005,-0.0767,-0.006200000000000001,0.012,0.0,-0.027499999999999993
eVq3xXDDQW,100,2022,-0.042100000000000005,-0.0036000000000000003,0.0596,0.0599,0.0341,0.0,0.1079
eVq3xXDDQW,101,2022,-0.1121,0.027100000000000003,0.062,0.007200000000000001,0.0669,0.0654,0.11649999999999999
eVq3xXDDQW,98,2022,-0.0187,-0.0024000000000000002,0.058600000000000006,0.042800000000000005,0.0936,0.0,0.1739
eVq3xXDDQW,106,2022,0.0037,-0.0026000000000000003,0.027600000000000003,0.010700000000000001,0.0025,0.0,0.04190000000000001
eVq3xXDDQW,101,2022,-0.057800000000000004,-0.0085,0.0341,0.1015,0.2803,0.06670000000000001,0.4163
eVq3xXDDQW,100,2022,-0.044,-0.0313,0.10830000000000001,0.0625,0.031100000000000003,0.007,0.1336
eVq3xXDDQW,98,2022,0.0227,0.0125,0.07780000000000001,-0.0032,0.0329,0.020800000000000003,0.16350000000000003
eVq3xXDDQW,101,2022,-0.035300000000000005,0.0037,0.0081,-0.0251,0.0395,0.0002,-0.008900000000000003
eVq3xXDDQW,99,2022,0.0738,-0.0238,0.0674,0.0689,0.0268,0.0409,0.254
eVq3xXDDQW,100,2022,0.0712,-0.0015,-0.024900000000000002,-0.0228,0.031900000000000005,0.030100000000000002,0.08399999999999999
eVq3xXDDQW,42,2022,-0.0777,-0.0017000000000000001,0.0656,-0.1159,0.0867,0.07930000000000001,0.03630000000000003
eVq3xXDDQW,101,2022,0.020200000000000003,-0.0011,0.025900000000000003,-0.054,0.0016,0.0,-0.007399999999999994
eVq3xXDDQW,102,2022,-0.033100000000000004,0.0204,0.11230000000000001,0.1375,0.028900000000000002,0.0105,0.2765
eVq3xXDDQW,102,2022,-0.0234,-8.970499999999998e-06,-0.0194,-0.0146,0.026000000000000002,0.0,-0.0314089705
eVq3xXDDQW,100,2022,0.16970000000000002,0.0032,0.0519,-0.057600000000000005,0.039400000000000004,0.156,0.36260000000000003
eVq3xXDDQW,99,2022,0.0151,-0.016300000000000002,0.0745,0.10310000000000001,0.0949,0.0152,0.2865
eVq3xXDDQW,73,2022,0.011300000000000001,0.0061,0.0066,0.219,0.0115,0.0434,0.2979
eVq3xXDDQW,48,2023,0.008,0.0009000000000000001,-0.0086,0.005200000000000001,0.0108,0.0,0.016300000000000002
eVq3xXDDQW,107,2023,0.0088,0.0,0.0318,0.0814,0.0071,0.0,0.1291
eVq3xXDDQW,96,2023,-0.0227,-0.020200000000000003,0.092,0.0713,0.0165,0.0,0.1369
eVq3xXDDQW,97,2023,-0.0078000000000000005,-0.0034000000000000002,0.27990000000000004,0.08370000000000001,0.0049,2.3038e-06,0.35730230380000005
eVq3xXDDQW,102,2023,-0.011300000000000001,-0.0056,0.11910000000000001,0.062400000000000004,0.012100000000000001,0.0252,0.20190000000000002
eVq3xXDDQW,115,2023,0.0207,0.0054,0.039,0.036000000000000004,0.1114,0.0937,0.3062
eVq3xXDDQW,103,2023,-0.0061,0.0182,0.0716,0.0146,0.0036000000000000003,0.06520000000000001,0.16710000000000003
eVq3xXDDQW,102,2023,-0.0064,-0.0048000000000000004,0.0145,0.1018,0.1179,0.0396,0.2626
eVq3xXDDQW,99,2023,-0.020800000000000003,-0.0008,0.0238,-0.04,0.0238,0.0315,0.0175
eVq3xXDDQW,104,2023,-0.0029000000000000002,0.0007,0.0118,0.03,0.0167,0.0285,0.0848
eVq3xXDDQW,98,2023,0.046400000000000004,0.0,0.0273,-0.08420000000000001,0.08560000000000001,0.029,0.1041
eVq3xXDDQW,52,2023,0.023100000000000002,0.0,0.02,0.0316,0.0055000000000000005,0.0,0.08020000000000001
eVq3xXDDQW,102,2023,0.0318,-0.0049,0.0274,-0.0847,0.0816,0.0563,0.10750000000000001
eVq3xXDDQW,101,2023,0.0893,-0.0033,-0.0098,0.0844,0.006200000000000001,0.0,0.16680000000000003
eVq3xXDDQW,107,2023,-0.0128,0.0004,0.0792,-0.0364,0.020800000000000003,0.0358,0.087
eVq3xXDDQW,105,2023,0.0269,0.0131,0.0853,0.2797,0.032600000000000004,0.0178,0.4554
eVq3xXDDQW,99,2023,0.063,-0.0327,0.014,0.1232,0.0187,0.0337,0.2199
gjMNv7PpMK,88,2018,0.0273,0.0021000000000000003,0.0507,0.0545,0.0053,0.0,0.1399
gjMNv7PpMK,99,2018,0.0061,0.01,-0.0261,0.039,0.0126,0.0,0.0416
gjMNv7PpMK,98,2018,-0.0018000000000000002,-0.0067,0.0448,-0.013600000000000001,0.0149,0.0,0.037599999999999995
gjMNv7PpMK,98,2018,0.0683,-0.0165,0.0164,-0.050300000000000004,0.0145,0.0,0.03239999999999999
gjMNv7PpMK,98,2018,-0.10060000000000001,0.0002,0.07970000000000001,0.027100000000000003,0.005200000000000001,0.016300000000000002,0.027900000000000008
gjMNv7PpMK,97,2018,0.1496,-0.0059,0.0267,0.1063,0.0047,0.0264,0.3078
gjMNv7PpMK,96,2018,-0.007200000000000001,-0.0148,-0.0007,0.08660000000000001,0.0053,0.0,0.06920000000000001
gjMNv7PpMK,98,2018,0.047900000000000005,-0.0142,0.025900000000000003,0.07930000000000001,0.0051,0.0716,0.2156
gjMNv7PpMK,100,2018,0.0663,-0.001,0.1487,0.0212,0.0235,0.0325,0.2912
gjMNv7PpMK,99,2018,-0.0004,-0.0056,0.0234,0.043000000000000003,0.0039000000000000003,0.0,0.0643
gjMNv7PpMK,96,2018,0.010400000000000001,-0.0071,0.0582,0.0014,0.007500000000000001,0.0,0.0704
gjMNv7PpMK,96,2018,-0.028300000000000002,-0.0039000000000000003,0.10070000000000001,-0.0361,0.0057,0.017400000000000002,0.05550000000000001
gjMNv7PpMK,94,2018,0.0568,0.0032,-0.0273,0.052500000000000005,0.007500000000000001,0.0182,0.11090000000000003
gjMNv7PpMK,96,2018,0.006,-0.0585,0.06620000000000001,0.0609,0.0179,0.0,0.0925
gjMNv7PpMK,100,2018,0.0019,0.0029000000000000002,0.0396,0.0154,0.0058000000000000005,0.0,0.0656
gjMNv7PpMK,75,2018,-0.018000000000000002,-0.0058000000000000005,0.041800000000000004,0.0046,0.17950000000000002,0.047900000000000005,0.25000000000000006
gjMNv7PpMK,101,2018,0.0357,0.0031000000000000003,0.0805,0.0683,0.0105,0.0402,0.2383
gjMNv7PpMK,98,2018,0.0002,0.0,0.024,0.0212,0.0077,0.0,0.053099999999999994
gjMNv7PpMK,41,2018,0.0229,-0.025,0.0005,-0.0546,0.0175,0.0,-0.038700000000000005
gjMNv7PpMK,96,2018,0.024800000000000003,0.0,0.065,-0.040100000000000004,0.0049,0.006500000000000001,0.0611
gjMNv7PpMK,83,2018,-0.001,-0.0005,0.07640000000000001,-0.035300000000000005,0.010100000000000001,0.0,0.04970000000000001
gjMNv7PpMK,98,2018,0.007,-0.0068000000000000005,0.1398,0.0346,0.0097,0.0,0.18430000000000002
gjMNv7PpMK,101,2018,0.0132,0.005200000000000001,0.10650000000000001,0.0887,0.0036000000000000003,0.0,0.2172
gjMNv7PpMK,100,2018,-0.059300000000000005,0.0032,0.0316,0.0333,0.048,0.0,0.0568
gjMNv7PpMK,96,2018,-0.018000000000000002,0.0,0.038900000000000004,0.0328,0.0024000000000000002,0.0,0.056100000000000004
gjMNv7PpMK,96,2018,0.1114,-0.003,0.10640000000000001,0.0743,0.0031000000000000003,0.0,0.2922
gjMNv7PpMK,99,2018,-0.0022,0.001,0.013000000000000001,-0.0063,0.028,0.0,0.0335
gjMNv7PpMK,97,2019,0.027100000000000003,0.0291,-0.020900000000000002,0.1023,0.0216,0.0,0.1592
gjMNv7PpMK,100,2019,0.0363,-0.0022,0.046700000000000005,0.0007,0.022600000000000002,0.0,0.10410000000000003
gjMNv7PpMK,98,2019,-0.015600000000000001,-0.021400000000000002,0.2536,-0.15480000000000002,0.0135,0.0073,0.08259999999999997
gjMNv7PpMK,97,2019,-0.0184,0.2227,0.10490000000000001,-0.052700000000000004,0.0375,0.058300000000000005,0.3523
gjMNv7PpMK,101,2019,0.0206,-0.0026000000000000003,0.040600000000000004,-0.0032,0.0007,0.0,0.0561
gjMNv7PpMK,101,2019,0.0117,-0.046900000000000004,0.1531,-0.0407,0.019100000000000002,0.0,0.09630000000000001
